stock,period,datetime,open,high,low,close,volume,amount,day,raw_close,cum_dr,asof,new_event_day,new_dr
000001.SZ,1d,2018-02-07,11.232880788985478,11.296075617615495,10.079575166487672,10.205964823747706,3345716.0,4521586590.190001,20180207,12.92,1.2659263698359173,20251015,20251015,1.021182
000001.SZ,1d,2018-02-08,10.134870641538939,10.205964823747706,9.897890034176374,9.905789387755126,2137815.0,2711464886.05,20180208,12.540000000000001,1.2659263698359173,20251015,20251015,1.021182
000001.SZ,1d,2018-02-09,9.54241912313253,9.54241912313253,8.989464372619883,9.234344333561198,2824949.0,3308553501.5200005,20180209,11.690000000000001,1.2659263698359173,20251015,20251015,1.021182
000001.SZ,1d,2018-02-12,9.305438515769968,9.352834637242479,9.13165273703742,9.258042394297455,1228782.0,1439644312.04,20180212,11.72,1.2659263698359173,20251015,20251015,1.021182
000001.SZ,1d,2018-02-13,9.376532697978735,9.645110719656307,9.352834637242479,9.43182817303,1298178.0,1562420005.24,20180213,11.94,1.2659263698359173,20251015,20251015,1.021182
000001.SZ,1d,2018-02-14,9.447626880187503,9.502922355238768,9.289639808612462,9.479224294502513,864190.0,1030474410.4399999,20180214,12.0,1.2659263698359173,20251015,20251015,1.021182
000001.SZ,1d,2018-02-22,9.676708133971315,9.897890034176374,9.676708133971315,9.84259455912511,1268406.0,1573562575.57,20180222,12.46,1.2659263698359173,20251015,20251015,1.021182
000001.SZ,1d,2018-02-23,9.937386802070137,10.103273227223928,9.834695205546359,9.961084862806391,1013663.0,1278185721.74,20180223,12.610000000000001,1.2659263698359173,20251015,20251015,1.021182
000001.SZ,1d,2018-02-26,10.087474520066426,10.150669348696441,9.834695205546359,9.976883569963896,1045758.0,1318960463.96,20180226,12.63,1.2659263698359173,20251015,20251015,1.021182
000001.SZ,1d,2018-02-27,9.984782923542646,10.032179045015159,9.629312012498803,9.700406194707572,1285869.0,1590018492.14,20180227,12.28,1.2659263698359173,20251015,20251015,1.021182
000001.SZ,1d,2018-02-28,9.558217830290033,9.629312012498803,9.423928819451248,9.518721062396272,1214145.0,1463313702.75,20180228,12.049999999999999,1.2659263698359173,20251015,20251015,1.021182
000001.SZ,1d,2018-03-01,9.416029465872496,9.597714598183794,9.400230758714992,9.510821708817522,886957.0,1069354491.03,20180301,12.040000000000001,1.2659263698359173,20251015,20251015,1.021182
000001.SZ,1d,2018-03-02,9.416029465872496,9.51082170881752,9.360733990821231,9.439727526608753,663124.0,791736473.27,20180302,11.95,1.2659263698359173,20251015,20251015,1.021182
000001.SZ,1d,2018-03-05,9.42392881945125,9.54241912313253,9.321237222927472,9.368633344399985,754183.0,897244265.05,20180305,11.860000000000001,1.2659263698359173,20251015,20251015,1.021182
000001.SZ,1d,2018-03-06,9.439727526608753,9.566117183868785,9.297539162191214,9.558217830290033,1150162.0,1373438382.66,20180306,12.1,1.2659263698359173,20251015,20251015,1.021182
000001.SZ,1d,2018-03-07,9.597714598183794,9.747802316180085,9.510821708817522,9.518721062396274,1427570.0,1744085270.0400002,20180307,12.05,1.2659263698359173,20251015,20251015,1.021182
000001.SZ,1d,2018-03-08,9.518721062396274,9.597714598183794,9.439727526608753,9.566117183868787,689755.0,832153697.14,20180308,12.110000000000001,1.2659263698359173,20251015,20251015,1.021182
000001.SZ,1d,2018-03-09,9.597714598183794,9.637211366077556,9.463425587345009,9.550318476711281,943876.0,1139043574.6299999,20180309,12.09,1.2659263698359173,20251015,20251015,1.021182
000001.SZ,1d,2018-03-12,9.597714598183794,9.6135133053413,9.439727526608753,9.50292235523877,1268701.0,1526643478.9199998,20180312,12.030000000000001,1.2659263698359173,20251015,20251015,1.021182
000001.SZ,1d,2018-03-13,9.51082170881752,9.653010073235059,9.479224294502513,9.495023001660016,1082267.0,1309543466.56,20180313,12.02,1.2659263698359173,20251015,20251015,1.021182
000001.SZ,1d,2018-03-14,9.463425587345009,9.479224294502513,9.344935283663727,9.416029465872496,635594.0,757090756.4300001,20180314,11.92,1.2659263698359173,20251015,20251015,1.021182
000001.SZ,1d,2018-03-15,9.31333786934872,9.360733990821231,9.210646272824942,9.250143040718703,1155694.0,1356878634.17,20180315,11.71,1.2659263698359173,20251015,20251015,1.021182
000001.SZ,1d,2018-03-16,9.258042394297455,9.360733990821233,9.194847565667438,9.194847565667438,962983.0,1130784170.87,20180316,11.64,1.2659263698359173,20251015,20251015,1.021182
000001.SZ,1d,2018-03-19,9.210646272824942,9.352834637242479,9.171149504931181,9.344935283663727,808538.0,947664744.37,20180319,11.83,1.2659263698359173,20251015,20251015,1.021182
000001.SZ,1d,2018-03-20,9.273841101454959,9.38443205155749,9.258042394297455,9.337035930084975,776150.0,916858475.86,20180320,11.82,1.2659263698359173,20251015,20251015,1.021182
000001.SZ,1d,2018-03-21,9.439727526608753,9.574016537447537,9.360733990821231,9.400230758714992,1445109.0,1736437401.21,20180321,11.9,1.2659263698359173,20251015,20251015,1.021182
000001.SZ,1d,2018-03-22,9.400230758714992,9.455526233766257,9.179048858509933,9.210646272824942,984278.0,1155741055.8700001,20180322,11.66,1.2659263698359173,20251015,20251015,1.021182
000001.SZ,1d,2018-03-23,8.886772776096105,8.965766311883627,8.626094107997286,8.957866958304875,1825690.0,2037734400.0900002,20180323,11.34,1.2659263698359173,20251015,20251015,1.021182
000001.SZ,1d,2018-03-26,8.807779240308584,8.847276008202344,8.578697986524773,8.633993461576038,1383598.0,1519435011.09,20180326,10.93,1.2659263698359173,20251015,20251015,1.021182
000001.SZ,1d,2018-03-27,8.768282472414825,8.82357794746609,8.578697986524773,8.64189281515479,1103933.0,1213989931.1799998,20180327,10.94,1.2659263698359173,20251015,20251015,1.021182
000001.SZ,1d,2018-03-28,8.570798632946023,8.799879886729833,8.52340251147351,8.602396047261031,1099023.0,1201023442.2099998,20180328,10.89,1.2659263698359173,20251015,20251015,1.021182
000001.SZ,1d,2018-03-29,8.626094107997286,8.82357794746609,8.33381802558346,8.728785704521064,1330602.0,1445281829.8600001,20180329,11.05,1.2659263698359173,20251015,20251015,1.021182
000001.SZ,1d,2018-03-30,8.720886350942312,8.728785704521064,8.594496693682279,8.610295400839783,752173.0,823438180.73,20180330,10.9,1.2659263698359173,20251015,20251015,1.021182
000001.SZ,1d,2018-04-02,8.586597340103527,8.681389583048551,8.452308329264742,8.460207682843494,1109316.0,1200911980.3799999,20180402,10.71,1.2659263698359173,20251015,20251015,1.021182
000001.SZ,1d,2018-04-03,8.373314793477219,8.428610268528484,8.302220611268451,8.341717379162212,890745.0,942237800.69,20180403,10.56,1.2659263698359173,20251015,20251015,1.021182
000001.SZ,1d,2018-04-04,8.436509622107236,8.697188290206055,8.373314793477219,8.586597340103525,1602488.0,1737258898.2800002,20180404,10.87,1.2659263698359173,20251015,20251015,1.021182
000001.SZ,1d,2018-04-09,8.531301865052262,8.768282472414825,8.476006390000997,8.705087643784807,1074795.0,1180084371.5900002,20180409,11.02,1.2659263698359173,20251015,20251015,1.021182
000001.SZ,1d,2018-04-10,8.70508764378481,9.0526592012499,8.665590875891048,9.021061786934892,1390950.0,1562265089.74,20180410,11.42,1.2659263698359173,20251015,20251015,1.021182
000001.SZ,1d,2018-04-11,8.997363726198635,9.416029465872498,8.989464372619883,9.344935283663727,2095970.0,2458982163.44,20180411,11.83,1.2659263698359173,20251015,20251015,1.021182
000001.SZ,1d,2018-04-12,9.321237222927472,9.344935283663727,9.021061786934892,9.100055322722412,1173128.0,1364675848.46,20180412,11.52,1.2659263698359173,20251015,20251015,1.021182
000001.SZ,1d,2018-04-13,9.194847565667438,9.31333786934872,9.044759847671148,9.139552090616172,1300255.0,1516155527.17,20180413,11.57,1.2659263698359173,20251015,20251015,1.021182
000001.SZ,1d,2018-04-16,9.060558554828651,9.060558554828651,8.71298699736356,8.768282472414825,1427072.0,1593706086.4,20180416,11.1,1.2659263698359173,20251015,20251015,1.021182
000001.SZ,1d,2018-04-17,8.784081179572327,9.044759847671147,8.776181825993577,8.855175361781097,1301891.0,1468159349.6599998,20180417,11.209999999999999,1.2659263698359173,20251015,20251015,1.021182
000001.SZ,1d,2018-04-18,9.044759847671147,9.171149504931181,8.910470836832362,9.084256615564907,1475845.0,1692722923.5,20180418,11.5,1.2659263698359173,20251015,20251015,1.021182
000001.SZ,1d,2018-04-19,9.100055322722412,9.234344333561198,9.021061786934892,9.060558554828653,849131.0,979593564.5999999,20180419,11.47,1.2659263698359173,20251015,20251015,1.021182
000001.SZ,1d,2018-04-20,9.092155969143661,9.147451444194926,8.847276008202346,8.965766311883629,958690.0,1090801311.42,20180420,11.350000000000001,1.2659263698359173,20251015,20251015,1.021182
000001.SZ,1d,2018-04-23,8.926269543989866,9.171149504931181,8.894672129674857,9.139552090616172,1070289.0,1228544006.32,20180423,11.57,1.2659263698359173,20251015,20251015,1.021182
000001.SZ,1d,2018-04-24,9.186948212088685,9.43182817303,9.147451444194925,9.368633344399983,1461098.0,1725152198.09,20180424,11.86,1.2659263698359173,20251015,20251015,1.021182
000001.SZ,1d,2018-04-25,9.289639808612463,9.329136576506224,9.186948212088685,9.226444979982448,730286.0,854713248.8800001,20180425,11.680000000000001,1.2659263698359173,20251015,20251015,1.021182
000001.SZ,1d,2018-04-26,9.210646272824942,9.234344333561198,8.934168897568618,9.021061786934892,874235.0,1002483154.12,20180426,11.42,1.2659263698359173,20251015,20251015,1.021182
000001.SZ,1d,2018-04-27,9.076357261986157,9.092155969143661,8.397012854213477,8.570798632946023,2709795.0,2958464277.86,20180427,10.850000000000001,1.2659263698359173,20251015,20251015,1.021182
000001.SZ,1d,2018-05-02,8.665590875891048,8.712986997363561,8.531301865052262,8.594496693682279,1190523.0,1295804420.86,20180502,10.88,1.2659263698359173,20251015,20251015,1.021182
000001.SZ,1d,2018-05-03,8.578697986524773,8.594496693682279,8.349616732740964,8.491805097158501,1281355.0,1372765845.8300002,20180503,10.75,1.2659263698359173,20251015,20251015,1.021182
000001.SZ,1d,2018-05-04,8.476006390000997,8.554999925788518,8.420710914949732,8.436509622107236,710509.0,761302468.67,20180504,10.68,1.2659263698359173,20251015,20251015,1.021182
000001.SZ,1d,2018-05-07,8.452308329264742,8.554999925788518,8.40491220779223,8.539201218631014,974309.0,1046743101.9200001,20180507,10.81,1.2659263698359173,20251015,20251015,1.021182
000001.SZ,1d,2018-05-08,8.554999925788518,8.807779240308585,8.531301865052262,8.697188290206057,1373305.0,1511546681.16,20180508,11.010000000000002,1.2659263698359173,20251015,20251015,1.021182
000001.SZ,1d,2018-05-09,8.673490229469799,8.712986997363561,8.594496693682279,8.665590875891048,627656.0,687036874.44,20180509,10.97,1.2659263698359173,20251015,20251015,1.021182
000001.SZ,1d,2018-05-10,8.71298699736356,8.760383118836073,8.618194754418536,8.697188290206055,552735.0,607349997.23,20180510,11.01,1.2659263698359173,20251015,20251015,1.021182
000001.SZ,1d,2018-05-11,8.720886350942312,8.791980533151081,8.657691522312296,8.697188290206057,772369.0,853271166.64,20180511,11.010000000000002,1.2659263698359173,20251015,20251015,1.021182
000001.SZ,1d,2018-05-14,8.760383118836073,8.870974068938601,8.71298699736356,8.83147730104484,1039297.0,1158064201.07,20180514,11.18,1.2659263698359173,20251015,20251015,1.021182
000001.SZ,1d,2018-05-15,8.83147730104484,8.839376654623592,8.705087643784807,8.784081179572327,669261.0,742590447.6500001,20180515,11.12,1.2659263698359173,20251015,20251015,1.021182
000001.SZ,1d,2018-05-16,8.744584411678568,8.744584411678568,8.602396047261031,8.610295400839783,714362.0,782694669.6899999,20180516,10.9,1.2659263698359173,20251015,20251015,1.021182
000001.SZ,1d,2018-05-17,8.618194754418536,8.64189281515479,8.515503157894758,8.547100572209764,586494.0,635675440.98,20180517,10.819999999999999,1.2659263698359173,20251015,20251015,1.021182
000001.SZ,1d,2018-05-18,8.539201218631014,8.665590875891048,8.499704450737253,8.657691522312295,578384.0,628250184.9200001,20180518,10.959999999999999,1.2659263698359173,20251015,20251015,1.021182
000001.SZ,1d,2018-05-21,8.744584411678568,8.776181825993577,8.633993461576038,8.649792168733542,763533.0,838750577.6500001,20180521,10.95,1.2659263698359173,20251015,20251015,1.021182
000001.SZ,1d,2018-05-22,8.649792168733544,8.673490229469799,8.52340251147351,8.578697986524775,589871.0,639815249.44,20180522,10.860000000000001,1.2659263698359173,20251015,20251015,1.021182
000001.SZ,1d,2018-05-23,8.547100572209766,8.547100572209766,8.389113500634725,8.412811561370981,991016.0,1058587812.32,20180523,10.65,1.2659263698359173,20251015,20251015,1.021182
000001.SZ,1d,2018-05-24,8.420710914949732,8.436509622107236,8.357516086319716,8.381214147055971,688152.0,730678763.88,20180524,10.61,1.2659263698359173,20251015,20251015,1.021182
000001.SZ,1d,2018-05-25,8.381214147055973,8.428610268528484,8.33381802558346,8.365415439898468,593335.0,629735450.6,20180525,10.59,1.2659263698359173,20251015,20251015,1.021182
000001.SZ,1d,2018-05-28,8.357516086319716,8.420710914949732,8.302220611268451,8.365415439898468,569400.0,602590746.57,20180528,10.59,1.2659263698359173,20251015,20251015,1.021182
000001.SZ,1d,2018-05-29,8.357516086319716,8.397012854213475,8.175830954008417,8.199529014744673,889494.0,930386966.6300001,20180529,10.379999999999999,1.2659263698359173,20251015,20251015,1.021182
000001.SZ,1d,2018-05-30,8.128434832535905,8.128434832535905,7.9388503466458555,7.962548407382111,1124447.0,1139918753.16,20180530,10.08,1.2659263698359173,20251015,20251015,1.021182
000001.SZ,1d,2018-05-31,7.986246468118367,8.049441296748384,7.915152285909598,8.041541943169632,987360.0,999216332.96,20180531,10.18,1.2659263698359173,20251015,20251015,1.021182
000001.SZ,1d,2018-06-01,8.017843882433375,8.128434832535905,7.954649053803359,8.049441296748384,597211.0,608398867.4599999,20180601,10.19,1.2659263698359173,20251015,20251015,1.021182
000001.SZ,1d,2018-06-04,8.081038711063393,8.14423353969341,8.017843882433375,8.112636125378401,593038.0,608291978.44,20180604,10.27,1.2659263698359173,20251015,20251015,1.021182
000001.SZ,1d,2018-06-05,8.128434832535904,8.136334186114656,7.986246468118367,8.104736771799649,656540.0,670740302.01,20180605,10.26,1.2659263698359173,20251015,20251015,1.021182
000001.SZ,1d,2018-06-06,8.096837418220897,8.104736771799649,7.9783471145396145,8.009944528854623,712743.0,724032796.29,20180606,10.139999999999999,1.2659263698359173,20251015,20251015,1.021182
000001.SZ,1d,2018-06-07,8.057340650327136,8.26272384337469,8.041541943169632,8.191629661165921,1262638.0,1306425478.0900002,20180607,10.37,1.2659263698359173,20251015,20251015,1.021182
000001.SZ,1d,2018-06-08,8.160032246850914,8.160032246850914,7.946749700224607,7.99414582169712,1099379.0,1114968856.53,20180608,10.120000000000001,1.2659263698359173,20251015,20251015,1.021182
000001.SZ,1d,2018-06-11,7.946749700224607,8.002045175275873,7.899353578752094,7.930950993067102,721374.0,724687998.61,20180611,10.04,1.2659263698359173,20251015,20251015,1.021182
000001.SZ,1d,2018-06-12,7.923051639488351,7.962548407382112,7.859856810858335,7.946749700224607,913300.0,914001701.46,20180612,10.06,1.2659263698359173,20251015,20251015,1.021182
000001.SZ,1d,2018-06-13,7.930950993067103,7.946749700224607,7.859856810858335,7.859856810858335,530584.0,530483756.71000004,20180613,9.950000000000001,1.2659263698359173,20251015,20251015,1.021182
000001.SZ,1d,2018-06-14,7.859856810858333,8.017843882433375,7.8361587501220775,7.954649053803359,866392.0,872487574.2800001,20180614,10.07,1.2659263698359173,20251015,20251015,1.021182
000001.SZ,1d,2018-06-15,7.962548407382111,8.128434832535905,7.946749700224607,8.03364258959088,1248707.0,1273412999.36,20180615,10.17,1.2659263698359173,20251015,20251015,1.021182
000001.SZ,1d,2018-06-19,7.9388503466458555,8.017843882433375,7.757165214334557,7.796661982228318,1565874.0,1565756559.87,20180619,9.870000000000001,1.2659263698359173,20251015,20251015,1.021182
000001.SZ,1d,2018-06-20,7.796661982228316,7.859856810858333,7.709769092862044,7.828259396543325,763637.0,752950700.66,20180620,9.91,1.2659263698359173,20251015,20251015,1.021182
000001.SZ,1d,2018-06-21,7.844058103700829,7.930950993067102,7.788762628649565,7.788762628649565,840070.0,836014838.1400001,20180621,9.86,1.2659263698359173,20251015,20251015,1.021182
000001.SZ,1d,2018-06-22,7.741366507177052,7.796661982228316,7.717668446440795,7.780863275070812,657818.0,645752909.26,20180622,9.85,1.2659263698359173,20251015,20251015,1.021182
000001.SZ,1d,2018-06-25,7.828259396543325,7.836158750122078,7.409593656869465,7.472788485499482,1195212.0,1154559080.5,20180625,9.46,1.2659263698359173,20251015,20251015,1.021182
000001.SZ,1d,2018-06-26,7.417493010448217,7.456989778341977,7.180512403085653,7.3937949497119595,1124156.0,1042528543.9899999,20180626,9.36,1.2659263698359173,20251015,20251015,1.021182
000001.SZ,1d,2018-06-27,7.354298181818199,7.425392364026967,7.13311628161314,7.180512403085653,1045142.0,958871648.21,20180627,9.09,1.2659263698359173,20251015,20251015,1.021182
000001.SZ,1d,2018-06-28,7.069921452983125,7.172613049506903,7.006726624353108,7.046223392246869,1110764.0,996801234.6999999,20180628,8.920000000000002,1.2659263698359173,20251015,20251015,1.021182
000001.SZ,1d,2018-06-29,7.117317574455638,7.212109817400663,7.077820806561877,7.180512403085655,675299.0,611346088.6899999,20180629,9.090000000000002,1.2659263698359173,20251015,20251015,1.021182
000001.SZ,1d,2018-07-02,7.148914988770645,7.148914988770645,6.753947309833041,6.801343431305554,1315520.0,1158545868.8100002,20180702,8.610000000000001,1.2659263698359173,20251015,20251015,1.021182
