stock,period,datetime,open,high,low,close,volume,amount,day,raw_close,cum_dr,asof,new_event_day,new_dr
000001.SZ,1w,2019-07-28,10.963458435654593,11.206916323552367,10.720000547756818,11.175502402533299,3379694.0,4728929409.16,20190728,14.23,1.2733208304598724,20260614,20260612,1.0329059999999999
000001.SZ,1w,2019-08-04,11.191209363042834,11.42681377068584,10.727854028011587,10.79068187004972,3644840.0,5146781100.58,20190804,13.74,1.2733208304598724,20260614,20260612,1.0329059999999999
000001.SZ,1w,2019-08-11,10.680733146482984,11.662418178328847,10.233084771961272,11.403253329921538,6959909.0,9774780218.380001,20190811,14.52,1.2733208304598724,20260614,20260612,1.0329059999999999
000001.SZ,1w,2019-08-18,11.47393465221444,11.952996947755222,11.466081171959674,11.701685579602682,7271985.0,10856612326.04,20190818,14.9,1.2733208304598724,20260614,20260612,1.0329059999999999
000001.SZ,1w,2019-08-25,11.709539059857448,11.937289987245688,11.151941961769,11.505348573233508,9194066.0,13466210816.880003,20190825,14.65,1.2733208304598724,20260614,20260612,1.0329059999999999
000001.SZ,1w,2019-09-01,11.32471852737387,11.387546369412005,11.034139757947495,11.120528040749932,5009026.0,7140251400.56,20190901,14.16,1.2733208304598724,20260614,20260612,1.0329059999999999
000001.SZ,1w,2019-09-08,11.112674560495163,11.662418178328847,11.081260639476096,11.63100425730978,5947301.0,8641060089.29,20190908,14.81,1.2733208304598724,20260614,20260612,1.0329059999999999
000001.SZ,1w,2019-09-15,11.764513421640817,11.78022038215035,11.316865047119103,11.528909013997811,4066010.0,5948809151.58,20190915,14.680000000000001,1.2733208304598724,20260614,20260612,1.0329059999999999
000001.SZ,1w,2019-09-22,11.544615974507344,12.094359592341027,11.136235001259465,12.047238710812424,7161290.0,10587928053.960001,20190922,15.34,1.2733208304598724,20260614,20260612,1.0329059999999999
000001.SZ,1w,2019-09-29,12.047238710812424,12.596982328646108,11.921583026736155,12.487033605079372,7165575.0,11171241655.780003,20190929,15.9,1.2733208304598724,20260614,20260612,1.0329059999999999
000001.SZ,1w,2019-10-06,12.369231401257867,12.479180124824605,12.227868756672065,12.243575717181598,1046363.0,1645828526.9,20191006,15.59,1.2733208304598724,20260614,20260612,1.0329059999999999
000001.SZ,1w,2019-10-13,12.251429197436364,13.311649031829896,12.251429197436364,13.201700308263158,4988537.0,8123868836.77,20191013,16.81,1.2733208304598724,20260614,20260612,1.0329059999999999
000001.SZ,1w,2019-10-20,13.327355992339431,13.822125248389746,12.903268058582016,12.96609590062015,6030244.0,10224771836.76,20191020,16.509999999999998,1.2733208304598724,20260614,20260612,1.0329059999999999
000001.SZ,1w,2019-10-27,12.903268058582016,13.35091643310373,12.589128848391342,13.256674670046529,5597666.0,9274738222.210001,20191027,16.880000000000003,1.2733208304598724,20260614,20260612,1.0329059999999999
000001.SZ,1w,2019-11-03,13.335209472594197,13.382330354122798,12.754051933741447,13.240967709536994,4830536.0,8026630050.929999,20191103,16.86,1.2733208304598724,20260614,20260612,1.0329059999999999
000001.SZ,1w,2019-11-10,13.335209472594197,13.696469564313473,13.068191143932122,13.07604462418689,4486669.0,7610828496.789999,20191110,16.650000000000002,1.2733208304598724,20260614,20260612,1.0329059999999999
000001.SZ,1w,2019-11-17,12.958242420365385,12.99750982163922,12.612689289155641,12.832586736289118,3163027.0,5165808055.4800005,20191117,16.340000000000003,1.2733208304598724,20260614,20260612,1.0329059999999999
000001.SZ,1w,2019-11-24,12.840440216543882,12.99750982163922,12.21216179616253,12.243575717181598,4390457.0,7019161459.6,20191124,15.59,1.2733208304598724,20260614,20260612,1.0329059999999999
000001.SZ,1w,2019-12-01,12.282843118455432,12.479180124824605,11.921583026736155,12.00797130953859,3106605.0,4828270986.07,20191201,15.29,1.2733208304598724,20260614,20260612,1.0329059999999999
000001.SZ,1w,2019-12-08,12.055092191067192,12.345670960493567,11.945143467500456,12.251429197436366,2803539.0,4319293649.81,20191208,15.600000000000001,1.2733208304598724,20260614,20260612,1.0329059999999999
000001.SZ,1w,2019-12-15,12.267136157945897,12.659810170684244,11.976557388519524,12.659810170684244,3565981.0,5566526809.21,20191215,16.12,1.2733208304598724,20260614,20260612,1.0329059999999999
000001.SZ,1w,2019-12-22,12.659810170684244,13.146725946479792,12.463473164315072,13.028923742658288,4108161.0,6738098087.46,20191222,16.59,1.2733208304598724,20260614,20260612,1.0329059999999999
000001.SZ,1w,2019-12-29,13.099605064951191,13.295942071320361,12.699077571958078,13.060337663677354,3004444.0,4957243232.75,20191229,16.63,1.2733208304598724,20260614,20260612,1.0329059999999999
000001.SZ,1w,2020-01-05,12.926828499346318,13.594374321001506,12.64410321017471,13.492279077689536,4327837.0,7243549092.28,20200105,17.180000000000003,1.2733208304598724,20260614,20260612,1.0329059999999999
000001.SZ,1w,2020-01-12,13.358769913358499,13.617934761765804,12.973949380874918,13.107458545205958,4055698.0,6849067764.66,20200112,16.69,1.2733208304598724,20260614,20260612,1.0329059999999999
000001.SZ,1w,2020-01-19,13.154579426734557,13.562960399982439,12.722638012722378,12.87185413756295,4669605.0,7785567279.66,20200119,16.39,1.2733208304598724,20260614,20260612,1.0329059999999999
000001.SZ,1w,2020-01-26,12.903268058582016,13.044630703167824,12.08650611208626,12.204308315907763,3462733.0,5542963816.74,20200126,15.540000000000001,1.2733208304598724,20260614,20260612,1.0329059999999999
000001.SZ,1w,2020-02-09,10.987018876418894,11.693832099347915,10.987018876418894,11.481788132469209,7567413.0,10907179932.34,20200209,14.620000000000001,1.2733208304598724,20260614,20260612,1.0329059999999999
000001.SZ,1w,2020-02-16,11.395399849666774,11.890169105717087,11.230476764316668,11.803780822914652,6343144.0,9327640829.83,20200216,15.030000000000001,1.2733208304598724,20260614,20260612,1.0329059999999999
000001.SZ,1w,2020-02-23,11.811634303169418,12.345670960493567,11.725246020366981,12.235722236926833,5621929.0,8594613986.87,20200223,15.580000000000002,1.2733208304598724,20260614,20260612,1.0329059999999999
000001.SZ,1w,2020-03-01,12.141480473869628,12.141480473869628,11.356132448392938,11.387546369412005,5788882.0,8671664038.69,20200301,14.5,1.2733208304598724,20260614,20260612,1.0329059999999999
000001.SZ,1w,2020-03-08,11.42681377068584,12.282843118455432,11.356132448392938,11.80378082291465,7047892.0,10562556387.78,20200308,15.03,1.2733208304598724,20260614,20260612,1.0329059999999999
000001.SZ,1w,2020-03-15,11.55246945476211,11.685978619093149,10.916337554125992,11.403253329921538,5804300.0,8447173855.610001,20200315,14.52,1.2733208304598724,20260614,20260612,1.0329059999999999
000001.SZ,1w,2020-03-22,11.348278968138171,11.356132448392938,9.353494983427378,9.832557278968158,7438644.0,9656518641.79,20200322,12.52,1.2733208304598724,20260614,20260612,1.0329059999999999
000001.SZ,1w,2020-03-29,9.42417630572028,10.507956580878114,9.369201943936911,10.327326535018473,5116480.0,6511183570.7,20200329,13.15,1.2733208304598724,20260614,20260612,1.0329059999999999
000001.SZ,1w,2020-04-05,10.091722127375467,10.31161957450894,9.85611771973246,9.903238601261062,3039657.0,3902421857.8900003,20200405,12.610000000000001,1.2733208304598724,20260614,20260612,1.0329059999999999
000001.SZ,1w,2020-04-12,10.123136048394535,10.193817370687437,9.934652522280128,10.044601245846867,2474256.0,3173522826.2400002,20200412,12.790000000000001,1.2733208304598724,20260614,20260612,1.0329059999999999
000001.SZ,1w,2020-04-19,9.950359482789663,10.240938252216038,9.793289877694326,10.123136048394535,3909014.0,4991353469.29,20200419,12.89,1.2733208304598724,20260614,20260612,1.0329059999999999
000001.SZ,1w,2020-04-26,10.099575607630234,10.759267949030654,10.028894285337332,10.398007857311375,5186698.0,6891151840.64,20200426,13.24,1.2733208304598724,20260614,20260612,1.0329059999999999
000001.SZ,1w,2020-05-03,10.445128738839978,11.246183724826201,10.405861337566144,10.939897994890293,3636656.0,5000134259.29,20200503,13.930000000000001,1.2733208304598724,20260614,20260612,1.0329059999999999
000001.SZ,1w,2020-05-10,10.806388830559255,11.010579317183193,10.680733146482984,10.955604955399826,2606529.0,3585001602.0099998,20200510,13.95,1.2733208304598724,20260614,20260612,1.0329059999999999
000001.SZ,1w,2020-05-17,10.932044514635525,11.09696759998563,10.319473054763707,10.390154377056609,3513198.0,4766082256.04,20200517,13.23,1.2733208304598724,20260614,20260612,1.0329059999999999
000001.SZ,1w,2020-05-24,10.36659393629231,10.696440106992517,10.146696489158835,10.146696489158835,3336978.0,4437394774.95,20200524,12.92,1.2733208304598724,20260614,20260612,1.0329059999999999
000001.SZ,1w,2020-05-31,10.361305072842576,10.53705581424777,10.193543001501254,10.385271083034192,2707914.0,3524256189.3299994,20200531,13.0,1.2517728132525434,20260614,20260612,1.0329059999999999
000001.SZ,1w,2020-06-07,10.465157783672918,11.08827404865497,10.449180443545172,10.856602616802668,3689316.0,4982716889.51,20200607,13.59,1.2517728132525434,20260614,20260612,1.0329059999999999
000001.SZ,1w,2020-06-14,10.92850064737752,11.064308038463352,10.281418372203852,10.37728241297032,4020339.0,5336826083.45,20200614,12.99,1.2517728132525434,20260614,20260612,1.0329059999999999
000001.SZ,1w,2020-06-21,10.265441032076108,10.37728241297032,10.057735610415422,10.225497681756742,4754010.0,6070619284.82,20200621,12.799999999999999,1.2517728132525434,20260614,20260612,1.0329059999999999
000001.SZ,1w,2020-06-28,10.17756566137351,10.289407042267722,10.001814919968314,10.225497681756742,3833107.0,4865399021.02,20200628,12.799999999999999,1.2517728132525434,20260614,20260612,1.0329059999999999
000001.SZ,1w,2020-07-05,10.321361722523214,11.439775531465358,10.153599651181892,11.38385484101825,10032645.0,13447089830.080002,20200705,14.25,1.2517728132525434,20260614,20260612,1.0329059999999999
000001.SZ,1w,2020-07-12,11.663458293253786,13.285158316219897,11.655469623189914,11.87116371491447,15709994.0,24255810504.079998,20200712,14.86,1.2517728132525434,20260614,20260612,1.0329059999999999
000001.SZ,1w,2020-07-19,11.74334499389251,12.134789827022262,11.144194739102078,11.295979470315654,9155527.0,13302902130.25,20200719,14.14,1.2517728132525434,20260614,20260612,1.0329059999999999
000001.SZ,1w,2020-07-26,11.367877500890506,11.799265684339618,10.720795225716836,10.784704586227816,8403858.0,11926957908.29,20200726,13.5,1.2517728132525434,20260614,20260612,1.0329059999999999
000001.SZ,1w,2020-08-02,10.920511977313648,10.92850064737752,10.465157783672918,10.656885865205856,6747129.0,9013001728.67,20200802,13.34,1.2517728132525434,20260614,20260612,1.0329059999999999
000001.SZ,1w,2020-08-09,10.760738576036198,11.303968140379526,10.728783895780708,10.944477987505266,7672151.0,10547823418.74,20200809,13.700000000000001,1.2517728132525434,20260614,20260612,1.0329059999999999
000001.SZ,1w,2020-08-16,10.920511977313648,11.71139031363702,10.880568626994286,11.559605582423444,7728308.0,11013019565.380001,20200816,14.47,1.2517728132525434,20260614,20260612,1.0329059999999999
000001.SZ,1w,2020-08-23,11.663458293253788,12.262608548044222,11.439775531465358,11.5436282422957,8607536.0,12861245537.390001,20200823,14.450000000000001,1.2517728132525434,20260614,20260612,1.0329059999999999
000001.SZ,1w,2020-08-30,11.583571592615062,12.126801156958388,11.272013460124036,12.086857806639026,5438954.0,7980717336.709999,20200830,15.129999999999999,1.2517728132525434,20260614,20260612,1.0329059999999999
000001.SZ,1w,2020-09-06,12.222665197724858,12.526234660152012,11.663458293253786,11.951050415553194,6479888.0,9837477236.03,20200906,14.959999999999999,1.2517728132525434,20260614,20260612,1.0329059999999999
000001.SZ,1w,2020-09-13,11.887141055042216,12.430370619385542,11.83920903465898,11.990993765872556,5363879.0,8161444523.32,20200913,15.01,1.2517728132525434,20260614,20260612,1.0329059999999999
000001.SZ,1w,2020-09-20,11.990993765872556,12.853770132770782,11.919095735297704,12.837792792643038,4421208.0,6880348574.12,20200920,16.07,1.2517728132525434,20260614,20260612,1.0329059999999999
000001.SZ,1w,2020-09-27,12.78187210219593,12.821815452515292,12.07088046651128,12.13478982702226,4038216.0,6269081757.9800005,20200927,15.19,1.2517728132525434,20260614,20260612,1.0329059999999999
000001.SZ,1w,2020-10-04,12.134789827022262,12.310540568427456,11.791277014275746,12.118812486894516,3012150.0,4538196906.21,20201004,15.17,1.2517728132525434,20260614,20260612,1.0329059999999999
000001.SZ,1w,2020-10-11,12.222665197724858,12.42238194932167,12.086857806639026,12.12680115695839,900426.0,1376995906.6,20201011,15.180000000000001,1.2517728132525434,20260614,20260612,1.0329059999999999
000001.SZ,1w,2020-10-18,12.158755837213878,13.876319900946454,12.150767167150006,13.660625809221898,6858404.0,11264536183.58,20201018,17.099999999999998,1.2517728132525434,20260614,20260612,1.0329059999999999
000001.SZ,1w,2020-10-25,13.82039921049935,15.002722379952473,13.780455860179988,14.483458825800765,7809759.0,13896242685.88,20201025,18.130000000000003,1.2517728132525434,20260614,20260612,1.0329059999999999
000001.SZ,1w,2020-11-01,14.53937951624787,14.667198237269831,13.812410540435476,14.17988936337361,5270696.0,9361753656.21,20201101,17.75,1.2517728132525434,20260614,20260612,1.0329059999999999
000001.SZ,1w,2020-11-08,14.100002662734887,14.779039618164044,13.756489849988368,14.092013992671014,5452209.0,9751109544.43,20201108,17.64,1.2517728132525434,20260614,20260612,1.0329059999999999
000001.SZ,1w,2020-11-15,14.115980002862628,14.779039618164044,13.33309033660313,13.72453516973288,4879064.0,8609537891.61,20201115,17.18,1.2517728132525434,20260614,20260612,1.0329059999999999
000001.SZ,1w,2020-11-22,13.644648469094154,15.170484451293794,13.50085240794445,15.066631740463452,4871849.0,8862074070.23,20201122,18.86,1.2517728132525434,20260614,20260612,1.0329059999999999
000001.SZ,1w,2020-11-29,15.058643070399581,15.977340127744913,15.018699720080217,15.737680025828737,3790418.0,7353643742.89,20201129,19.7,1.2517728132525434,20260614,20260612,1.0329059999999999
000001.SZ,1w,2020-12-06,15.897453427106187,16.68034309336569,15.154507111166048,15.418133223273838,5340346.0,10589054526.08,20201206,19.299999999999997,1.2517728132525434,20260614,20260612,1.0329059999999999
000001.SZ,1w,2020-12-13,15.426121893337712,15.490031253848693,14.555356856375614,14.795016958291788,3766337.0,7051918209.140001,20201213,18.52,1.2517728132525434,20260614,20260612,1.0329059999999999
000001.SZ,1w,2020-12-20,14.85892631880277,15.258359821996393,14.49943616592851,14.66719823726983,4058817.0,7590220818.599998,20201220,18.36,1.2517728132525434,20260614,20260612,1.0329059999999999
000001.SZ,1w,2020-12-27,14.619266216886595,14.89886966912213,14.2118440436291,14.41156079522591,3895726.0,7075834761.260001,20201227,18.04,1.2517728132525434,20260614,20260612,1.0329059999999999
000001.SZ,1w,2021-01-03,14.395583455098166,15.641815985062268,14.347651434714932,15.45008790352933,4136430.0,7826713658.08,20210103,19.34,1.2517728132525434,20260614,20260612,1.0329059999999999
000001.SZ,1w,2021-01-10,15.258359821996393,16.057226828383634,14.219832713692972,15.857510076786824,8090171.0,15284402123.61,20210110,19.849999999999998,1.2517728132525434,20260614,20260612,1.0329059999999999
000001.SZ,1w,2021-01-17,15.977340127744913,17.53513079020004,15.93739677742555,16.776207134132157,7738588.0,16089706417.1,20210117,21.0,1.2517728132525434,20260614,20260612,1.0329059999999999
000001.SZ,1w,2021-01-24,16.935980535409605,18.349975136715035,16.935980535409605,17.599040150711023,6549396.0,14612303402.87,20210124,22.03,1.2517728132525434,20260614,20260612,1.0329059999999999
000001.SZ,1w,2021-01-31,17.351391378730973,18.80532933035576,17.119719946878675,18.445839177481503,5546974.0,12617391854.650002,20210131,23.09,1.2517728132525434,20260614,20260612,1.0329059999999999
000001.SZ,1w,2021-02-07,18.37394114690665,20.219323931661187,18.134281044990473,19.915754469234034,8085504.0,19501271325.370003,20210207,24.93,1.2517728132525434,20260614,20260612,1.0329059999999999
000001.SZ,1w,2021-02-14,19.891788459042417,19.939720479425652,18.6775106093338,19.029012092144193,3945226.0,9523668369.68,20210214,23.82,1.2517728132525434,20260614,20260612,1.0329059999999999
000001.SZ,1w,2021-02-21,19.172808153293893,19.61218500680688,18.75739730997253,19.05297810233581,2427814.0,5816945938.619999,20210221,23.85,1.2517728132525434,20260614,20260612,1.0329059999999999
000001.SZ,1w,2021-02-28,19.013034752016445,19.013034752016445,16.94396920547348,17.079776596559313,7974182.0,17700058758.64,20210228,21.380000000000003,1.2517728132525434,20260614,20260612,1.0329059999999999
000001.SZ,1w,2021-03-07,17.20759531758127,18.765385980036402,16.92000319528186,17.846688922691065,6612197.0,14684798580.310001,20210307,22.34,1.2517728132525434,20260614,20260612,1.0329059999999999
000001.SZ,1w,2021-03-14,17.926575623329793,18.126292374926603,16.20102288953334,17.159663297198037,5250946.0,11135634751.689999,20210314,21.48,1.2517728132525434,20260614,20260612,1.0329059999999999
000001.SZ,1w,2021-03-21,17.095753936687053,17.670938181285873,16.272920920108195,16.35280762074692,4937154.0,10497624003.52,20210321,20.470000000000002,1.2517728132525434,20260614,20260612,1.0329059999999999
000001.SZ,1w,2021-03-28,16.4167169812579,17.29547068828387,16.296886930299813,16.888048515026373,4298952.0,9043860298.130001,20210328,21.14,1.2517728132525434,20260614,20260612,1.0329059999999999
000001.SZ,1w,2021-04-04,16.999889895920585,17.662949511222,16.935980535409605,17.17564063732578,3426883.0,7418831960.139999,20210404,21.5,1.2517728132525434,20260614,20260612,1.0329059999999999
000001.SZ,1w,2021-04-11,17.215583987645143,17.646972171094255,16.84011649464314,17.015867236048333,1700698.0,3665203187.92,20210411,21.3,1.2517728132525434,20260614,20260612,1.0329059999999999
000001.SZ,1w,2021-04-18,17.18362930738965,17.18362930738965,15.825555396531335,16.185045549405594,3097948.0,6350586652.190001,20210418,20.259999999999998,1.2517728132525434,20260614,20260612,1.0329059999999999
000001.SZ,1w,2021-04-25,16.00130613793653,18.89320470105836,15.905442097170061,18.60561257875895,5197080.0,11572470457.800001,20210425,23.29,1.2517728132525434,20260614,20260612,1.0329059999999999
000001.SZ,1w,2021-05-02,19.068955442463555,19.356547564762966,18.198190405501457,18.60561257875895,3113505.0,7243295754.120001,20210502,23.290000000000003,1.2517728132525434,20260614,20260612,1.0329059999999999
000001.SZ,1w,2021-05-09,18.453827847545377,19.41246825521007,18.453827847545377,19.21275150361326,1302509.0,3103293982.52,20210509,24.05,1.2517728132525434,20260614,20260612,1.0329059999999999
000001.SZ,1w,2021-05-16,19.323563943803244,19.35576988370958,18.196356047081387,18.776062965395482,2805365.0,6546422122.240001,20210516,23.32,1.2420069128964388,20260614,20260612,1.0329059999999999
000001.SZ,1w,2021-05-23,18.639187720793544,19.42823324849884,18.478158021261848,18.912938209997424,2297524.0,5424482631.849999,20210523,23.490000000000002,1.2420069128964388,20260614,20260612,1.0329059999999999
000001.SZ,1w,2021-05-30,18.904886725020837,20.257536201087067,18.671393660699884,19.726138192632476,3232067.0,7903013723.24,20210530,24.5,1.2420069128964388,20260614,20260612,1.0329059999999999
000001.SZ,1w,2021-06-06,19.589262948030537,20.09650650155537,18.82437187525499,19.758344132538813,2795536.0,6721596107.6,20210606,24.54,1.2420069128964388,20260614,20260612,1.0329059999999999
000001.SZ,1w,2021-06-13,19.710035222679306,20.17702135132122,18.61503326586379,18.816320390278406,2836704.0,6842996191.830001,20210613,23.37,1.2420069128964388,20260614,20260612,1.0329059999999999
000001.SZ,1w,2021-06-20,18.80021742032524,19.073967909529117,18.02727486257311,18.23661347196431,2186212.0,5036533845.7,20210620,22.650000000000002,1.2420069128964388,20260614,20260612,1.0329059999999999
000001.SZ,1w,2021-06-27,18.196356047081387,19.001504544739852,17.72131843346289,18.808268905301823,2874188.0,6560803101.130001,20210627,23.36,1.2420069128964388,20260614,20260612,1.0329059999999999
000001.SZ,1w,2021-07-04,18.808268905301823,18.920989694974008,17.520031309048274,17.5602887339312,3814952.0,8571652353.08,20210704,21.810000000000002,1.2420069128964388,20260614,20260612,1.0329059999999999
000001.SZ,1w,2021-07-11,17.46367091421218,18.558672871027696,16.924221420781006,17.125508545195622,4339667.0,9474216252.619999,20210711,21.27,1.2420069128964388,20260614,20260612,1.0329059999999999
000001.SZ,1w,2021-07-18,17.31069269965707,17.56834021890778,16.43308083720934,17.181868940031716,3912472.0,8267346587.360001,20210718,21.34,1.2420069128964388,20260614,20260612,1.0329059999999999
000001.SZ,1w,2021-07-25,17.197971909984886,17.254332304820977,16.102969953169367,16.183484802935215,3675299.0,7534544692.03,20210725,20.1,1.2420069128964388,20260614,20260612,1.0329059999999999
000001.SZ,1w,2021-08-01,16.07076401326303,16.094918468192784,13.880760099631997,14.243076923578307,5694383.0,10376362800.57,20210801,17.69,1.2420069128964388,20260614,20260612,1.0329059999999999
000001.SZ,1w,2021-08-08,14.202819498695384,14.613445232501201,13.832451189772486,14.379952168180246,3975520.0,7076375065.190001,20210808,17.86,1.2420069128964388,20260614,20260612,1.0329059999999999
000001.SZ,1w,2021-08-15,14.42020959306317,16.569956081811277,14.363849198227076,16.014403618426936,5332437.0,10394785809.960001,20210815,19.89,1.2420069128964388,20260614,20260612,1.0329059999999999
000001.SZ,1w,2021-08-22,16.175433317958632,17.06914815035953,15.056276906213359,15.635983824527456,4700408.0,9361753148.25,20210822,19.419999999999998,1.2420069128964388,20260614,20260612,1.0329059999999999
000001.SZ,1w,2021-08-29,15.700395704340133,16.14322737805229,14.742268992126556,14.806680871939232,4439325.0,8486096913.88,20210829,18.389999999999997,1.2420069128964388,20260614,20260612,1.0329059999999999
000001.SZ,1w,2021-09-05,14.66175414236071,15.120688786026038,13.69557594517055,14.52487889775877,8561396.0,15317965298.75,20210905,18.04,1.2420069128964388,20260614,20260612,1.0329059999999999
000001.SZ,1w,2021-09-12,14.436312563016338,16.72293429636639,14.315540288367568,16.561904596834694,7218222.0,13895316077.100002,20210912,20.57,1.2420069128964388,20260614,20260612,1.0329059999999999
000001.SZ,1w,2021-09-19,16.392823412326415,16.900066965851252,14.822783841892404,14.91940166161142,5598853.0,10850721041.93,20210919,18.53,1.2420069128964388,20260614,20260612,1.0329059999999999
000001.SZ,1w,2021-09-26,14.388003653156831,14.750320477103145,13.961274949397842,13.969326434374429,4118899.0,7291852881.67,20210926,17.35,1.2420069128964388,20260614,20260612,1.0329059999999999
000001.SZ,1w,2021-10-03,13.856605644702238,14.846938296822158,13.73583337005347,14.436312563016338,4459568.0,7940554679.91,20211003,17.93,1.2420069128964388,20260614,20260612,1.0329059999999999
000001.SZ,1w,2021-10-10,14.62954820245437,15.209255120768468,14.508775927805601,15.007967996353852,1159201.0,2146983881.5400002,20211010,18.64,1.2420069128964388,20260614,20260612,1.0329059999999999
000001.SZ,1w,2021-10-17,15.2978214555109,16.038558073356693,15.209255120768468,15.829219463965488,5130951.0,9984364949.099998,20211017,19.66,1.2420069128964388,20260614,20260612,1.0329059999999999
000001.SZ,1w,2021-10-24,15.660138279457213,16.578007566787864,15.378336305276747,16.135175893075708,4831619.0,9508146435.27,20211024,20.04,1.2420069128964388,20260614,20260612,1.0329059999999999
000001.SZ,1w,2021-10-31,15.869476888848412,16.46528677711568,15.55546897476161,15.700395704340133,3230176.0,6402965188.530001,20211031,19.5,1.2420069128964388,20260614,20260612,1.0329059999999999
000001.SZ,1w,2021-11-07,15.563520459738196,15.885579858801583,14.146459103859291,14.202819498695384,6033604.0,11030530923.48,20211107,17.64,1.2420069128964388,20260614,20260612,1.0329059999999999
000001.SZ,1w,2021-11-14,14.186716528742215,14.999916511377265,13.816348219819318,14.710063052220217,6880514.0,12184832613.65,20211114,18.27,1.2420069128964388,20260614,20260612,1.0329059999999999
000001.SZ,1w,2021-11-21,14.774474932032893,14.999916511377265,14.25112840855489,14.613445232501201,3507056.0,6351301377.42,20211121,18.15,1.2420069128964388,20260614,20260612,1.0329059999999999
000001.SZ,1w,2021-11-28,14.516827412782186,14.774474932032897,14.106201678976365,14.154510588835873,4013940.0,7156518778.240001,20211128,17.58,1.2420069128964388,20260614,20260612,1.0329059999999999
000001.SZ,1w,2021-12-05,14.017635344233936,14.339694743297324,13.969326434374429,14.210870983671967,3655534.0,6410696992.16,20211205,17.65,1.2420069128964388,20260614,20260612,1.0329059999999999
000001.SZ,1w,2021-12-12,14.371900683203663,15.34613036537041,14.331643258320739,14.798629386962649,7187492.0,13225785167.760002,20211212,18.38,1.2420069128964388,20260614,20260612,1.0329059999999999
000001.SZ,1w,2021-12-19,14.871092751751911,15.201203635791883,14.009583859257353,14.146459103859291,5968176.0,10640139953.05,20211219,17.57,1.2420069128964388,20260614,20260612,1.0329059999999999
000001.SZ,1w,2021-12-26,14.138407618882704,14.259179893531476,13.856605644702242,13.93712049446809,4164924.0,7257929815.070002,20211226,17.310000000000002,1.2420069128964388,20260614,20260612,1.0329059999999999
000001.SZ,1w,2022-01-02,13.953223464421258,13.969326434374429,13.20443536159888,13.268847241411557,5874557.0,9917442385.57,20220102,16.479999999999997,1.2420069128964388,20260614,20260612,1.0329059999999999
000001.SZ,1w,2022-01-09,13.26884724141156,13.912966039538333,13.027302692114018,13.848554159725657,5365773.0,9097258436.17,20220109,17.2,1.2420069128964388,20260614,20260612,1.0329059999999999
000001.SZ,1w,2022-01-16,13.921017524514921,14.122304648929536,13.123920511833036,13.14807496676279,7006455.0,11887436339.4,20220116,16.330000000000002,1.2420069128964388,20260614,20260612,1.0329059999999999
000001.SZ,1w,2022-01-23,13.16417793671596,14.138407618882708,12.978993782254511,13.969326434374429,7797932.0,13148622661.149998,20220123,17.35,1.2420069128964388,20260614,20260612,1.0329059999999999
000001.SZ,1w,2022-01-30,13.961274949397842,13.99348088930418,12.73744923295697,12.745500717933554,5653237.0,9372505975.75,20220130,15.83,1.2420069128964388,20260614,20260612,1.0329059999999999
000001.SZ,1w,2022-02-13,12.898478932488663,13.961274949397842,12.793809627793063,13.76803930995981,6184029.0,10355377575.85,20220213,17.1,1.2420069128964388,20260614,20260612,1.0329059999999999
000001.SZ,1w,2022-02-20,13.76803930995981,13.808296734842735,12.962890812301342,13.502340305732515,4738324.0,7805580663.09,20220220,16.77,1.2420069128964388,20260614,20260612,1.0329059999999999
000001.SZ,1w,2022-02-27,13.413773970990084,13.421825455966669,12.7213462630038,12.801861112769648,4633178.0,7472202616.710001,20220227,15.9,1.2420069128964388,20260614,20260612,1.0329059999999999
000001.SZ,1w,2022-03-06,12.801861112769648,12.842118537652572,12.302669044221398,12.342926469104322,3989012.0,6240135261.53,20220306,15.330000000000002,1.2420069128964388,20260614,20260612,1.0329059999999999
000001.SZ,1w,2022-03-13,12.214102709478965,12.214102709478965,10.644063139044952,11.99671261511118,7659757.0,11068497264.279999,20220313,14.9,1.2420069128964388,20260614,20260612,1.0329059999999999
000001.SZ,1w,2022-03-20,11.779322520743394,12.020867070040934,10.877556203365907,11.835682915579486,7690463.0,10987348071.830002,20220320,14.700000000000001,1.2420069128964388,20260614,20260612,1.0329059999999999
000001.SZ,1w,2022-03-27,11.674653216047792,12.326823499151152,11.586086881305361,12.061124494923858,5632920.0,8421633965.1,20220327,14.98,1.2420069128964388,20260614,20260612,1.0329059999999999
000001.SZ,1w,2022-04-03,11.916197765345332,12.713294778027217,11.755168065813638,12.681088838120878,5228198.0,7955940784.620001,20220403,15.750000000000002,1.2420069128964388,20260614,20260612,1.0329059999999999
000001.SZ,1w,2022-04-10,12.592522503378447,13.413773970990084,12.584471018401862,13.20443536159888,5214384.0,8529126469.100001,20220410,16.4,1.2420069128964388,20260614,20260612,1.0329059999999999
000001.SZ,1w,2022-04-17,13.16417793671596,13.309104666294484,12.608625473331616,13.220538331552053,5508000.0,8855139310.77,20220417,16.42,1.2420069128964388,20260614,20260612,1.0329059999999999
000001.SZ,1w,2022-04-24,13.003148237184266,13.043405662067189,12.399286863940414,12.930684872395002,4256380.0,6759277931.03,20220424,16.06,1.2420069128964388,20260614,20260612,1.0329059999999999
000001.SZ,1w,2022-05-01,12.6166769583082,12.826015567699402,11.63439579116487,12.334874984127737,6699771.0,10211197362.27,20220501,15.32,1.2420069128964388,20260614,20260612,1.0329059999999999
